0,228933049
0,198103193
0,222120858
0,213021801
0,163976682
0,195256381
0,194065619
0,224495876
0,217538818
0,177717491
0,192297605
0,191661736
0,185644009
0,207416452
0,212637741
0,217968437
0,247188362
0,247408673
0,185368927
0,209747704
0,201466528
0,203116348
0,218904494
0,267985357
0,269721090
0,263714203
0,274427556
0,242799809
0,201327641
0,194774687
0,203458209
0,196310259
0,187122534
0,276802657
0,278292387
0,278794812
0,286882535
0,208812485
0,237120129
0,189175634
0,205084522
0,227758577
0,242773060
0,251069056
0,247303260
0,248885407
0,258245720
0,200876532
0,203885131
0,148367495
0,198554722
0,192902458
0,195110173
0,201023979
0,208338606
0,196712710
0,198432592
0,188899901
0,201159858
0,204741109
0,195959866
0,192540300
0,214088066
0,188367652
0,223815570
0,184887487
0,198201212
0,198822289
0,216786022
0,229513138
0,222232845
0,207753828
0,197662075
0,189165287
0,221519073
0,221154824
0,223030262
0,243062808
0,246428963
0,239355404
0,235889173
0,220621575
0,233419320
0,231827467
0,221116914
0,216440696
0,224653980
0,231303928
0,233894220
0,231448936
0,217637038
0,216858794
0,204029181
0,202995169
0,220962191
0,208986497
0,216528981
0,219348988
0,219778115
0,222444643
0,238539060
0,236191636
0,223514291
0,185493097
0,212968150
0,218310409
0,224341710
0,224575847
0,173921231
0,220144986
0,185975964
0,265992536
0,269392208
0,239095033
0,239660993
0,270218225
0,225669421
0,227395413
0,265511055
0,229972743
0,223677531
0,234019478
0,189516044
0,279433142
0,273807074
0,279626404
0,279378990
0,244943987
0,240516008
0,248445802
0,204970928
0,168874393
0,205782134
0,206496552
0,209026048
0,227342612
0,227518251
0,237148040
0,201344914
0,190027484
0,234912348
0,237401668
0,242799696
0,223852154
0,217368869
0,227750949
0,214634740
0,208415103
0,191557839
0,191076022
0,193495797
0,249335812
0,228869116
0,257890793
0,258081100
0,209761266
0,212929190
0,222465229
0,218226912
0,242791081
0,250309894
0,259465915
0,260953081
0,218438429
0,226686270
0,222531323
0,231853327
0,159834007
0,229156994
0,228694461
0,240571454
0,232682896
0,200553743
0,199527248
0,203178275
0,194144275
0,228819149
0,230911139
0,236907947
0,230283138
0,182672693
0,207661996
0,217653297
0,203019440
0,202184247
0,203233989
0,209539282
0,225638821
0,261870936
0,254231119
0,292014969
0,233504294
0,178061091
0,244162356
0,232738405
0,218887344
0,215736593
0,216167479
0,219692183
0,216479399
0,211471563
0,231659235
0,228474799
0,231196215
0,172650207
0,217460590
0,216760590
0,217419169
0,199578328
0,197360869
0,198253491
0,208570337
0,229556232
0,189078814
0,204650667
0,224779888
0,206322197
0,190930045
0,207545769
0,221434023
0,223409895
0,216103355
0,202509423
0,204498296
0,192681778
0,185234021
0,181450569
0,228447511
0,199422005
0,203063059
0,210359894
0,199833093
0,195912121
0,195917823
0,211732904
0,215166797
0,209105033
0,180525422
0,256532117
0,254573907
0,227510599
0,193483866
0,171134743
0,203477333
0,192143678
0,197036797
0,213432753
0,216184892
0,212528961
0,193978174
0,213992975
0,246530536
0,217677319
0,212771336
0,213036194
0,214102512
0,214987124
0,209355141
0,199324726
0,210916941
0,212760679
0,203892955
0,227558202
0,236260931
0,234403824
0,238447193
0,241751882
0,257084090
0,245740989
0,236711622
0,188077067
0,201959432
0,214599542
0,221498668
0,200180918
0,205237405
0,226740721
0,227319924
0,199102669
0,229593444
0,219671099
0,218971036
0,221974218
0,221201190
0,242060019
0,240702993
0,211984296
0,217548671
0,205723273
0,207433520
0,229446274
0,250972313
0,206619884
0,235902757
0,208190956
0,227238589
0,205781691
0,216426741
0,201100020
0,195892965
0,240076213
0,291307585
0,275268376
0,293862337
0,260893819
0,276184022
0,212765143
0,181335854
0,242255358
0,144813349
0,227938679
0,232207954
0,239693514
0,239462854
0,226193539
0,237745493
0,226576521
0,200675172
0,187702251
0,194114536
0,216655491
0,218830000
0,212609089
0,213287858
0,215698812
0,201373174
0,192705740
0,213305522
0,196360228
0,212066903
0,160782636
0,184212180
0,191413180
0,205449155
0,183989193
0,187197216
0,228738683
0,202828015
0,190471620
0,196250740
0,195160615
0,181736397
0,197300016
0,208874942
0,192637056
0,222802923
0,208215128
0,242838864
0,217632430
0,216858170
0,183997078
0,194941214
0,211546524
0,213814362
0,221514366
0,223016537
0,221556580
0,217620060
0,200082556
0,213529515
0,232346148
0,215966556
0,207084704
0,216870708
0,241386792
0,220633305
0,238267016
0,195502443
0,249751965
0,197339146
0,249828263
0,202390863
0,195475354
0,206561768
0,208379404
0,204943249
0,201291833
0,209103477
0,223149270
0,216365681
0,223958409
0,238265888
0,234702628
0,192845762
0,213632715
0,210358512
0,227309638
0,228987789
0,198723264
0,224271793
0,228285162
0,249109139
0,221628042
0,225072976
0,227723761
0,248751785
0,250725985
0,210417212
0,208471230
0,230865733
0,237732107
0,235968722
0,226016052
0,239488263
0,246361475
0,252828483
0,233884083
0,217521185
0,210075808
0,230258626
0,277558523
0,296673021
0,290611384
0,271468740
0,286510068
0,268514698
0,206928909
0,244707292
0,167948416
0,206974900
0,214805739
0,214368742
0,229467164
0,229432370
0,183775539
0,197258285
0,210145366
0,205502929
0,212117928
0,251552883
0,236971721
0,241884344
0,210733122
0,198917314
0,235670125
0,193121698
0,205564452
0,220638954
0,230230936
0,252767443
0,257952900
0,258491257
0,210349794
0,211204986
0,228096759
0,171876876
0,232725454
0,236206703
0,238737593
0,244149927
0,185939897
0,207837706
0,204758319
0,203809809
0,179506319
0,204012930
0,203980985
0,221912468
0,203575935
0,223945503
0,198029088
0,199491960
0,188476680
0,219833851
0,199254004
0,205780763
0,204678630
0,204245138
0,201534510
0,207106780
0,200831923
0,202071080
0,201979105
0,226115541
0,265058796
0,220537982
0,223205412
0,227737824
0,197493741
0,198366728
0,186588984
0,201812523
0,171337485
0,209623069
0,207689271
0,208844767
0,179090547
0,198554834
0,190238173
0,196046505
0,180573909
0,214678522
0,215355805
0,218104936
0,185945582
0,186953853
0,196302019
0,190936859
0,192896383
0,196551149
0,207072061
0,208077211
0,216024616
0,237807625
0,201415469
0,218991298
0,177693444
0,201007874
0,230884078
0,231336257
0,237090943
0,243527686
0,269316967
0,270720840
0,230004644
0,205987976
0,210089113
0,254921832
0,231029624
0,231787184
0,244463991
0,248345517
0,243677546
0,218859965
0,223817172
0,222948120
0,164971093
0,172935389
0,181626129
0,212396820
0,213309656
0,206356232
0,212781987
0,220111529
0,203235027
0,207926578
0,241664918
0,189529677
0,202759364
0,204802449
0,213529749
0,217970378
0,233091179
0,234231480
0,272026719
0,223829691
0,217753327
0,214250141
0,212898608
0,218616990
0,224041134
0,230343034
0,229363819
0,234643561
0,235657835
0,213242740
0,215294394
0,199208752
0,166766175
0,171764039
0,190538270
0,190044903
0,211098011
0,192125622
0,196589054
0,190970216
0,177390670
0,196639334
0,239038202
0,239984576
0,219741111
0,191689744
0,195818587
0,195574509
0,208099133
0,190224874
0,189071141
0,216870092
0,219151026
0,190398778
0,209400108
0,209902896
0,208417853
0,212409965
0,192630860
0,233610058
0,237277923
0,219968366
0,221722918
0,212061152
0,209997886
0,212518304
0,194845001
0,197312526
0,202548385
0,205495920
0,215892272
0,216471177
0,186720567
0,203220097
0,203328912
0,191785553
0,199984697
0,204972242
0,196268859
0,228356912
0,199189516
0,207256294
0,206517733
0,199924055
0,223241125
0,235232266
0,204029002
0,192606819
0,203114044
0,199006703
0,186516749
0,203710926
0,231034338
0,226313838
0,236324659
0,232106939
0,222450427
0,238972188
0,214151002
0,209959549
0,178962550
0,229708372
0,217729471
0,190793397
0,257798446
0,232430788
0,205680409
0,190800495
0,223646249
0,171640081
0,169326213
0,248096673
0,237124214
0,262531102
0,252169511
0,198822772
0,197702999
0,191613186
0,235598109
0,176918485
0,238138708
0,238367830
0,244703395
0,219202454
0,204489169
0,199591656
0,212240530
0,194370699
0,204698106
0,225925876
0,219809762
0,229111626
0,194344950
0,196806438
0,196770950
0,200012075
0,169279357
0,199572206
0,199164168
0,208742508
0,202584124
0,199509211
0,232915296
0,198680898
0,212719795
0,197512617
0,254811872
0,229304074
0,247981151
0,219375723
0,218563484
0,190183820
0,208973578
0,210604103
0,222403675
0,226458370
0,229091174
0,196991825
0,224135632
0,222746961
0,189471720
0,215728795
0,196424295
0,204026561
0,215634871
0,230189056
0,225790843
0,225824330
0,194604542
0,209835399
0,204987822
0,209247264
0,222872798
0,226560866
0,190132890
0,208348036
0,223354770
0,205737649
0,232927988
0,232984015
0,250359286
0,253229107
0,238701125
0,244468465
0,235491307
0,208820883
0,190371223
0,193666933
0,211835290
0,223775373
0,231177687
0,237401758
0,241698525
0,189945162
0,209871869
0,208129070
0,173735555
0,250061074
0,249315932
0,252892928
0,250948120
0,238591208
0,211468523
0,220576427
0,206149618
0,163824936
0,182594228
0,237620605
0,239055584
0,247346610
0,192584906
0,216764083
0,192720019
0,206499895
0,202535653
0,185500755
0,236449931
0,246835151
0,208954029
0,243999804
0,212139423
0,192592785
0,199584801
0,189569190
0,168910440
0,215425717
0,230440171
0,220161368
0,222293252
0,196806413
0,205990781
0,202068526
0,188790034
0,221598758
0,224271161
0,230650847
0,222907316
0,207939209
0,202714412
0,200915173
0,203652906
0,181825485
0,232573606
0,241856170
0,259280325
0,236771653
0,214487417
0,205010275
0,197209906
0,238847864
0,204553601
0,207205702
0,190299276
0,229200346
0,231868138
0,239715401
0,218365721
0,213085115
0,232870855
0,225493139
0,232258297
0,292034534
0,286219625
0,224417977
0,225160982
0,192288828
0,242381950
0,185795540
0,195013000
0,216144510
0,219979161
0,229048514
0,232122073
0,227803417
0,230843670
0,180343239
0,250701010
0,251666014
0,216361759
0,230518322
0,232319333
0,241753671
0,237215266
0,201747949
0,245707224
0,243058355
0,264423294
0,218568270
0,224094786
0,204667993
0,245016659
0,245044983
0,198568067
0,223680186
0,229473634
0,233752686
0,232206756
0,201672063
0,202928609
0,213066924
0,235619967
0,225256470
0,223238632
0,219103614
0,220891095
0,197414231
0,199319596
0,195428399
0,210210808
0,221590405
0,179243944
0,202126549
0,207956215
0,222541217
0,224059584
0,198917109
0,228845790
0,244847643
0,213578513
0,204480777
0,202085253
0,207967215
0,231717207
0,255907356
0,209168441
0,209816429
0,208856851
0,226886987
0,236761632
0,212957021
0,237507530
0,212031948
0,248583946
0,230713058
0,258282585
0,224227699
0,251274872
0,206665754
0,237152279
0,197619119
0,178213214
0,223118893
0,236297293
0,238507840
0,251808562
0,198656094
0,209208900
0,208158729
0,237173273
0,189955248
0,182158315
0,193934476
0,212196477
0,196198870
0,213827696
0,214926390
0,216046808
0,217515658
0,185893746
0,215612580
0,213746751
0,198721364
0,203052057
0,215808102
0,201718395
0,204112129
0,235250698
0,237270384
0,227983985
0,192256320
0,195687574
0,197058133
0,184988689
0,210063274
0,252771180
0,253102613
0,229532696
0,253257507
0,192396065
0,207763866
0,220417628
0,209922862
0,245223435
0,246290906
0,249891249
0,250431042
0,250382679
0,222640427
0,196742991
0,197572225
0,303224188
0,308887173
0,266051895
0,278847047
0,314155257
0,313372404
0,289456639
0,262281495
0,152115656
0,172640775
0,184456956
0,288311556
0,287039621
0,297146698
0,305205447
0,301738846
0,203934151
0,235242755
0,224933853
0,178280479
0,205954335
0,211984997
0,243444527
0,247249627
0,221959046
0,206174482
0,224302733
0,206473340
0,213072699
0,216734720
0,226602925
0,232089978
0,214547694
0,215304843
0,216310516
0,206886076
0,204728576
0,182932433
0,184526629
0,250026571
0,160530762
0,174822110
0,201832250
0,197257942
0,209221175
0,199020281
0,238305787
0,233881749
0,265436052
0,225405251
0,204627644
0,208872725
0,208061252
0,202227713
0,184810316
0,236282249
0,243617558
0,239464180
0,238788310
0,216424015
0,200288914
0,202819638
0,193660379
0,205533172
0,216937938
0,209668300
0,219002083
0,203152937
0,191900888
0,201087381
0,200634341
0,199922663
0,197427072
0,217105761
0,215427022
0,218155407
0,194285751
0,186754617
0,191257346
0,211539236
0,217552615
0,237596419
0,242560761
0,205456257
0,224436769
0,238075326
0,202573201
0,204226367
0,216195938
0,223656803
0,222810064
0,225754510
0,241410822
0,275470312
0,242376894
0,219997655
0,196842155
0,256773172
0,198118623
0,165331390
0,216747850
0,217523164
0,220079847
0,159152720
0,227242049
0,240022982
0,240209633
0,226219996
0,183922280
0,205217728
0,216400001
0,207541776
0,281914185
0,258888330
0,279319514
0,295055492
0,297949120
0,265885635
0,264755483
0,234073104
0,179073159
0,170164517
0,178953216
0,177356099
0,178568620
0,224880120
0,241341159
0,230443442
0,191123651
0,219601805
0,226298861
0,232930404
0,222125418
0,217541364
0,221795385
0,218474488
0,206343034
0,213669087
0,214619385
0,217803960
0,216524875
0,219630429
0,221643133
0,224036633
0,198898331
0,199349352
0,215668395
0,214595978
0,216262221
0,219709038
0,216370390
0,218265729
0,195856806
0,199914536
0,211737063
0,207002094
0,208935858
0,194800322
0,195092073
0,199438661
0,197691918
0,201834821
0,189093644
0,210111564
0,207318501
0,190786384
0,201896047
0,210840604
0,194527148
0,198455342
0,207038682
0,198245078
0,190864677
0,224623507
0,276809904
0,235176613
0,207659174
0,177437069
0,214686940
0,202970240
0,188435970
0,174110560
0,205384884
0,213137432
0,209816690
0,196237639
0,199860045
0,195108708
0,208052513
0,197400363
0,240496178
0,257556223
0,249676630
0,235647710
0,188786337
0,208444722
0,199409021
0,192350125
0,241091110
0,243319022
0,249223333
0,249012376
0,232069219
0,223222666
0,205801045
0,197474909
0,250081162
0,265915255
0,276538898
0,290657894
0,259387792
0,306159047
0,252606098
0,262265458
0,141436503
0,178915461
0,185293417
0,258531306
0,268111564
0,262173510
0,263554932
0,262619339
0,219678495
0,197585875
0,231299938
0,161006673
0,237531546
0,251003622
0,246632717
0,244649957
0,206554794
0,190015960
0,200410315
0,182656179
0,234037991
0,235918908
0,262425119
0,260639010
0,243295943
0,222707474
0,244291739
0,192141152
0,259924526
0,274422426
0,249873436
0,262863799
0,253037698
0,272330973
0,255928210
0,242678835
0,138201891
0,187020300
0,213716944
0,212585198
0,214328136
0,207390732
0,226781461
0,231738008
0,210974201
0,280637072
0,287168564
0,290815334
0,272750455
0,291942698
0,259218167
0,262497217
0,203149510
0,167368079
0,184147522
0,221720534
0,261408250
0,265523579
0,263526671
0,278724967
0,245532274
0,209002185
0,204965087
0,188321229
0,263150031
0,258484065
0,264340136
0,261024461
0,268585382
0,198924706
0,199389877
0,194965377
0,205440659
0,205869060
0,224534757
0,225788055
0,266566058
0,244640480
0,263729057
0,228430554
0,181783987
0,203919581
0,217172424
0,237550236
0,180339479
0,208882849
0,210449885
0,207266857
0,197918225
0,200617945
0,183962484
0,221905741
0,225028722
0,227132456
0,229667550
0,232270196
0,218752956
0,221181941
0,209568594
0,209999509
0,211213189
0,212347306
0,217715273
0,219827903
0,218861323
0,208436897
0,222380387
0,221851219
0,223635821
0,185763469
0,183677307
0,193001566
0,216649346
0,217265974
0,230865077
0,209371588
0,234959089
0,227060132
0,272305090
0,237980743
0,200162695
0,200976575
0,214419382
0,242791299
0,173189307
0,227253785
0,230775310
0,227925069
0,214484211
0,218304099
0,210997189
0,193049228
0,225386757
0,210223579
0,209195530
0,210191872
0,206757522
0,228838897
0,214215494
0,225757430
0,225336382
0,208501286
0,208443837
0,210032665
0,194500421
0,202131818
0,184111165
0,209762246
0,212244366
0,223285884
0,224406708
0,224652373
0,194735964
0,200743303
0,226115192
0,185497897
0,214281426
0,170414220
0,212498041
0,213002981
0,193486814
0,186565511
0,191677314
0,192269736
0,204938848
0,199476712
0,193410028
0,195314807
0,188375260
0,195400766
0,180281443
0,202599947
0,203923322
0,200621220
0,209657171
0,199443197
0,214146974
0,196937530
0,210861170
0,191688047
0,186781806
0,200587326
0,181511623
0,222248944
0,220542390
0,208977502
0,174434345
0,194516648
0,205076364
0,213115489
0,206958051
0,199369244
0,199226637
0,206189692
0,194923579
0,186315190
0,190611731
0,189898606
0,194687237
0,211389379
0,212038300
0,195878320
0,211737754
0,195124858
0,203025584
0,191004130
0,209097111
0,177147910
0,192583973
0,191834011
0,206192130
0,218421541
0,193722677
0,196168392
0,195579228
0,196310902
0,195551033
0,188153528
0,194198415
0,192438544
0,217982577
0,196000964
0,204256815
0,198366938
0,217039815
0,193623714
0,185893943
0,199999168
0,201028180
0,188747600
0,190879898
0,193333546
0,195836891
0,195832228
0,202775209
0,199485148
0,203289470
0,192329451
0,201763906
0,177329854
0,195140401
0,204904184
0,194134571
0,171692874
0,189156429
0,195209240
0,197166534
0,210315314
0,211298444
0,210369557
0,210323311
0,227509193
0,213771331
0,192014403
0,212468174
0,213495363
0,207794682
0,189422528
0,218966069
0,185348151
0,215238847
0,225055585
0,215467174
0,211610613
0,212035721
0,215813380
0,230590118
0,205126386
0,199708555
0,200825675
0,210117296
0,214980694
0,208435838
0,242621743
0,196522907
0,238009339
0,216803201
0,254043013
0,204518884
0,211508540
0,205521330
0,239898264
0,239272926
0,242013606
0,222400729
0,221178560
0,204916282
0,202197841
0,207416958
0,209457868
0,209395912
0,239925952
0,242969962
0,243175873
0,198736661
0,197400642
0,227259400
0,228431795
0,231876529
0,223932542
0,230639815
0,233006683
0,212485208
0,200432061
0,237196681
0,236333772
0,236427705
0,197781973
0,192535924
0,227917698
0,230983161
0,210880420
0,226049905
0,228816257
0,200954965
0,246365872
0,220364300
0,239593446
0,244231819
0,242005858
0,220047951
0,225809485
0,234820422
0,220151715
0,223103408
0,181870455
0,212511614
0,212029919
0,191444636
0,229385743
0,230577555
0,260063382
0,313656933
0,292340223
0,260836960
0,313862666
0,168963106
0,230359085
0,186583426
0,184454557
0,239541888
0,248756344
0,250956776
0,250156996
0,211135581
0,198782383
0,194157672
0,179744437
0,186152136
0,189114415
0,219834475
0,221111555
0,241830953
0,234901892
0,245265116
0,189136125
0,210265820
0,232169625
0,196032327
0,215917391
0,218026313
0,242750933
0,243563483
0,218845202
0,180225152
0,227981701
0,228309188
0,206084835
0,167635043
0,208548806
0,208411138
0,209546508
0,204960104
0,222217142
0,233549482
0,237875026
0,210279727
0,173776976
0,198084143
0,202291171
0,206719753
0,222418802
0,219179901
0,219759288
0,221751911
0,214079153
0,208192534
0,214462193
0,190549596
0,188455430
0,240614426
0,285451843
0,257900376
0,235298248
0,288646681
0,238128253
0,187516155
0,209606855
0,181944263
0,236593257
0,241166400
0,241132745
0,239594312
0,250226999
0,238181401
0,200795742
0,200580801
0,231799398
0,249991975
0,261851382
0,257275988
0,268511907
0,275537660
0,207230708
0,189424303
0,181333834
0,199432591
0,237908707
0,242173621
0,253327636
0,248520639
0,256361546
0,232996008
0,210022792
0,206233828
0,162510690
0,172767549
0,247491797
0,251775880
0,250374447
0,253655008
0,213700976
0,216574082
0,237149236
0,204318294
0,188979716
0,183954112
0,206546232
0,217804742
0,171285095
0,197606327
0,184917909
0,202182750
0,209367892
0,237740287
0,238145191
0,208228006
0,197165973
0,197714109
0,192885854
0,199678614
0,175996963
0,189148984
0,218280957
0,217744808
0,197928618
0,197145857
0,189800734
0,185887771
0,206670235
0,227701646
0,196465834
0,203381780
0,234814442
0,220765841
0,210944651
0,190731090
0,211307439
0,212496018
0,219373440
0,217131243
0,181680058
0,230666702
0,231524080
0,235038678
0,222066697
0,223530105
0,211713574
0,235785850
0,237125562
0,232526174
0,232180523
0,232911648
0,225505023
0,225113253
0,185707956
0,234499843
0,220366740
0,178651143
0,203642131
0,209438545
0,174851699
0,217179382
0,218305616
0,227481685
0,232868170
0,209649117
0,197800865
0,200162801
0,209878774
0,222501909
0,221575487
0,230741079
0,243896215
0,238825338
0,227099271
0,225571702
0,207085042
0,204282087
0,205212858
0,213476993
0,221172831
0,214325716
0,221985746
0,220484995
0,196802210
0,207508561
0,208771551
0,190293514
0,204667062
0,205675443
0,208139275
0,210434923
0,189670107
0,205539095
0,209553708
0,200305899
0,217264269
0,208616976
0,220859308
0,220618197
0,196314612
0,187119480
0,206371039
0,177084857
0,213324974
0,216201494
0,229333892
0,220968926
0,230534355
0,166679493
0,204739925
0,192017890
0,227140287
0,199805799
0,237641980
0,237099045
0,238593357
0,226316911
0,196640396
0,180830931
0,199573276
0,207070303
0,174741985
0,246861005
0,248936697
0,251867280
0,227222906
0,189737285
0,203998087
0,203211778
0,235950178
0,201254753
0,195366174
0,230607550
0,243517212
0,225954238
0,196042445
0,214012296
0,238089378
0,223397123
0,224671189
0,204259479
0,201620541
0,224493151
0,209885596
0,243610208
0,210245839
0,282266223
0,262210957
0,290102631
0,285506524
0,241572151
0,242132056
0,248833869
0,199324904
0,169073400
0,168291740
0,256187330
0,256763722
0,276434735
0,274246213
0,262893227
0,192207380
0,211745884
0,211997336
0,209781197
0,211891082
0,220482618
0,224037123
0,215279861
0,230406720
0,197129088
0,198251908
0,160032447
0,172604202
0,183970490
0,209392638
0,224431239
0,214734607
0,176811605
0,194099118
0,199427871
0,215560586
0,199056972
0,270554478
0,244166757
0,278878932
0,276112448
0,233746939
0,195220020
0,214555360
0,229738311
0,208229538
0,243403984
0,233078298
0,242738628
0,242485376
0,193787048
0,200926883
0,200784923
0,189791256
0,197197562
0,201084181
0,244429265
0,258556453
0,263448285
0,210657079
0,213374672
0,266025483
0,230731322
0,229395610
0,188624816
0,185539384
0,244414448
0,234649609
0,247607012
0,224637224
0,259839085
0,258921393
0,231092806
0,236371387
0,236605071
0,239026556
0,235797638
0,185576769
0,176591490
0,208572390
0,208637045
0,225020665
0,205385696
0,207588328
0,212692916
0,216291242
0,223166353
0,220005945
0,224060275
0,231610613
0,194196889
0,205101709
0,213038757
0,228891941
0,274837883
0,218713561
0,244677580
0,261576405
0,241630331
0,226659623
0,228699196
0,211848819
0,195414928
0,204756097
0,206686804
0,245500863
0,236521244
0,231421048
0,241800146
0,218762372
0,172988011
0,210111909
0,224542223
0,241043945
0,241146600
0,243083701
0,244394627
0,211601026
0,211225627
0,196888401
0,218054213
0,177102470
0,221238226
0,226606428
0,225381765
0,193424658
0,194318706
0,199377244
0,201425756
0,190981283
0,218238551
0,222328421
0,220263771
0,207358603
0,201224318
0,209915437
0,196331756
0,187322393
0,225557249
0,218255965
0,235879792
0,240225537
0,208261347
0,165948908
0,206133133
0,209843787
0,176766162
0,188164142
0,208934813
0,247441731
0,212774128
0,217398914
0,271966364
0,224141911
0,223609591
0,228616453
0,189380468
0,243053568
0,223944778
0,227539585
0,208149267
0,226017627
0,246479212
0,223012712
0,218641297
0,224535324
0,268969308
0,265847092
0,278569819
0,250141928
0,212290682
0,241303818
0,213038019
0,212216587
0,210652721
0,210786946
0,214988334
0,215278802
0,162462310
0,213774196
0,223434111
0,224619513
0,167029409
0,216008869
0,223470562
0,222732059
0,195386030
0,179871898
0,211252781
0,239832941
0,241814734
0,191092522
0,194081520
0,213729543
0,194125864
0,178805797
0,214685198
0,250524844
0,216640585
0,256685167
0,212596053
0,232567316
0,226301967
0,194939297
0,192159672
0,228467432
0,225703975
0,222718093
0,260398093
0,248145782
0,262233685
0,232013217
0,216377623
0,171374890
0,200220963
0,202120484
0,246643094
0,243513259
0,247826509
0,248973365
0,238452616
0,213491505
0,213046451
0,217261873
0,234429807
0,237440113
0,237975301
0,240205310
0,195697748
0,195548993
0,185142816
0,200126583
0,206755791
0,245077274
0,253747171
0,264340559
0,227519755
0,249508534
0,239193016
0,276938384
0,224990800
0,191527378
0,214118959
0,258934035
0,215581723
0,292722491
0,223849934
0,220618336
0,264381534
0,239338547
0,215812668
0,194190302
0,179766907
0,228984998
0,233740100
0,233189530
0,239215192
0,232805708
0,251393055
0,264779271
0,269935801
0,198812524
0,220040169
0,225652474
0,211918565
0,218817852
0,191787211
0,215667096
0,235133998
0,258599109
0,248914438
0,218127176
0,153532290
0,244038434
0,249114658
0,231441835
0,223677174
0,244093814
0,240437116
0,238336609
0,163075245
0,233758711
0,175798508
0,188781460
0,219852871
0,227184629
0,237187480
0,226557055
0,211252219
0,212653683
0,203982137
0,205349814
0,180381673
0,214769474
0,223133018
0,220997858
0,202786820
0,213655014
0,242735481
0,219787312
0,186796009
0,226142218
0,225863569
0,231771022
0,201040909
0,202441265
0,203916363
0,205819067
0,193574463
0,182147974
0,181445879
0,191914286
0,200433307
0,200824065
0,186084954
0,224047022
0,215736098
0,226511245
0,226915391
0,217118569
0,202184839
0,205515231
0,194846177
0,188357611
0,200580545
0,194484264
0,202191448
0,205137400
0,195349008
0,192819830
0,197735811
0,198421162
0,207750707
0,175390069
0,192419883
0,209393802
0,227441440
0,213782066
0,228060888
0,192695092
0,193392298
0,203465394
0,196428447
0,204765735
0,176363586
0,192726924
0,213609602
0,223848323
0,203486141
0,189944424
0,203883701
0,200159540
0,204377194
0,223080175
0,231965296
0,235379875
0,230031024
0,200740529
0,195378977
0,196391706
0,184641998
0,208348352
0,213991928
0,228330643
0,237599271
0,225966440
0,207439941
0,200415115
0,210758862
0,201687991
0,184214622
0,250117288
0,252687514
0,249649446
0,255851703
0,233630907
0,184443967
0,205436224
0,197936644
0,201016500
0,207777980
0,220198802
0,231745763
0,239548258
0,272124382
0,214947554
0,209018417
0,226302591
0,228044057
0,220099714
0,261937638
0,307460613
0,256537483
